Date & time of file creation	7/23/2019 09:05																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/23/2019/10:08:01	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2300	18.49	100.11	28.6800	18.49	100.22	29.3800	18.49	100.71	NaN	18.45	NaN	28.7500	18.45	99.39	28.8500	18.45	97.62	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:02	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2200	18.49	100.20	28.6900	18.49	100.13	29.3800	18.49	100.71	NaN	18.45	NaN	28.7437	18.45	99.46	28.8400	18.45	97.73	28.7725	18.45	95.64	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:03	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2300	18.49	100.11	28.7100	18.49	99.94	29.3700	18.49	100.80	NaN	18.45	NaN	28.7700	18.45	99.17	28.8400	18.45	97.73	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:04	M3   	1007.5	0.0	28.6300	18.49	100.64	29.2400	18.49	100.01	28.6900	18.49	100.13	29.3800	18.49	100.71	NaN	18.45	NaN	28.7600	18.45	99.28	28.8700	18.45	97.41	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:05	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2300	18.49	100.11	28.6900	18.49	100.13	29.3800	18.49	100.71	NaN	18.45	NaN	28.7600	18.45	99.28	28.8600	18.45	97.51	28.8000	18.45	95.38	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:06	M3   	1007.5	0.0	28.6300	18.48	100.68	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3700	18.48	100.83	NaN	18.45	NaN	28.7525	18.45	99.36	28.8425	18.45	97.70	28.7988	18.45	95.39	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:07	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6800	18.48	100.25	29.3900	18.48	100.64	NaN	18.45	NaN	28.7700	18.45	99.17	28.8600	18.45	97.51	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:08	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2300	18.48	100.14	28.7200	18.48	99.88	29.3900	18.48	100.64	NaN	18.45	NaN	28.7400	18.45	99.50	28.8400	18.45	97.73	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:09	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.7000	18.48	100.06	29.3900	18.48	100.64	NaN	18.45	NaN	28.7300	18.45	99.61	28.8600	18.45	97.51	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:10	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2200	18.49	100.20	28.6600	18.49	100.41	29.3900	18.49	100.61	NaN	18.45	NaN	28.7700	18.45	99.17	28.8500	18.45	97.62	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:11	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2300	18.49	100.11	28.6900	18.49	100.13	29.3900	18.49	100.61	NaN	18.45	NaN	28.7462	18.45	99.43	28.8575	18.45	97.54	28.7888	18.45	95.49	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:12	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2500	18.49	99.91	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.45	NaN	28.7900	18.45	98.95	28.8400	18.45	97.73	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:13	M3   	1007.5	0.0	28.6700	18.48	100.28	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3900	18.48	100.64	NaN	18.45	NaN	28.7600	18.45	99.28	28.8300	18.45	97.84	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:14	M3   	1007.5	0.0	28.6900	18.48	100.08	29.2400	18.48	100.04	28.6800	18.48	100.25	29.3800	18.48	100.73	NaN	18.45	NaN	28.7775	18.45	99.08	28.8400	18.45	97.73	28.7875	18.45	95.50	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:15	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2300	18.48	100.14	28.7100	18.48	99.97	29.3700	18.48	100.83	NaN	18.45	NaN	28.7600	18.45	99.29	28.8400	18.45	97.73	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:16	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2400	18.49	100.01	28.7000	18.49	100.04	29.3900	18.49	100.61	NaN	18.44	NaN	28.7900	18.44	99.00	28.8600	18.44	97.56	28.7700	18.44	95.70	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:17	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2300	18.49	100.11	28.6900	18.49	100.13	29.3800	18.49	100.71	NaN	18.44	NaN	28.7900	18.44	99.00	28.8600	18.44	97.56	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:18	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2300	18.49	100.11	28.7000	18.49	100.04	29.3800	18.49	100.71	NaN	18.44	NaN	28.7700	18.44	99.22	28.8600	18.44	97.56	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:19	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2600	18.49	99.82	28.7000	18.49	100.04	29.3800	18.49	100.71	NaN	18.44	NaN	28.7800	18.44	99.11	28.8700	18.44	97.45	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:20	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3900	18.48	100.64	NaN	18.44	NaN	28.7888	18.44	99.01	28.8500	18.44	97.67	28.7725	18.44	95.68	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:21	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2200	18.48	100.23	28.6800	18.48	100.25	29.4000	18.48	100.54	NaN	18.45	NaN	28.7800	18.45	99.06	28.8500	18.45	97.62	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:22	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2500	18.48	99.94	28.7100	18.48	99.97	29.3900	18.48	100.64	NaN	18.45	NaN	28.7500	18.45	99.39	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:23	M3   	1007.5	0.0	28.6700	18.48	100.28	29.2300	18.48	100.14	28.7000	18.48	100.06	29.3800	18.48	100.73	NaN	18.45	NaN	28.7425	18.45	99.47	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:24	M3   	1007.5	0.0	28.6800	18.48	100.18	29.2400	18.48	100.04	28.6900	18.48	100.16	29.3600	18.48	100.92	NaN	18.45	NaN	28.7600	18.45	99.28	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:25	M3   	1007.5	0.0	28.6500	18.48	100.48	29.2200	18.48	100.23	28.7000	18.48	100.06	29.3800	18.48	100.73	NaN	18.45	NaN	28.7400	18.45	99.50	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:26	M3   	1007.5	0.0	28.6400	18.48	100.58	29.2300	18.48	100.14	28.7000	18.48	100.06	29.3700	18.48	100.83	NaN	18.45	NaN	28.7512	18.45	99.38	28.8488	18.45	97.63	28.7812	18.45	95.56	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:27	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2500	18.48	99.94	28.7100	18.48	99.97	29.3900	18.48	100.64	NaN	18.45	NaN	28.7600	18.45	99.28	28.8400	18.45	97.73	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:28	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6900	18.48	100.16	29.3900	18.48	100.64	NaN	18.45	NaN	28.7600	18.45	99.28	28.8500	18.45	97.62	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:29	M3   	1007.5	0.0	28.6700	18.48	100.28	29.2400	18.48	100.04	28.7100	18.48	99.97	29.4000	18.48	100.54	NaN	18.45	NaN	28.7900	18.45	98.95	28.8600	18.45	97.51	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:30	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2300	18.49	100.11	28.7000	18.49	100.04	29.3900	18.49	100.61	NaN	18.45	NaN	28.7800	18.45	99.06	28.8800	18.45	97.30	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:31	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2500	18.49	99.91	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.45	NaN	28.7437	18.45	99.46	28.8500	18.45	97.62	28.7712	18.45	95.66	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:32	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2400	18.49	100.01	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.45	NaN	28.7700	18.45	99.17	28.8500	18.45	97.63	28.7800	18.45	95.58	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:33	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2300	18.49	100.11	28.6800	18.49	100.22	29.3900	18.49	100.61	NaN	18.44	NaN	28.7600	18.44	99.33	28.8800	18.44	97.35	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:34	M3   	1007.5	0.0	28.6800	18.49	100.15	29.2500	18.49	99.91	28.7000	18.49	100.04	29.3900	18.49	100.61	NaN	18.44	NaN	28.7300	18.44	99.67	28.8600	18.44	97.56	28.7900	18.44	95.51	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:35	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2400	18.49	100.01	28.6900	18.49	100.13	29.3900	18.49	100.61	NaN	18.44	NaN	28.7650	18.44	99.27	28.8600	18.44	97.56	28.7838	18.44	95.57	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:36	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2300	18.49	100.11	28.6900	18.49	100.13	29.3900	18.49	100.61	NaN	18.44	NaN	28.8000	18.44	98.88	28.8600	18.44	97.56	28.8100	18.44	95.32	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:37	M3   	1007.5	0.0	28.6800	18.49	100.15	29.2400	18.49	100.01	28.6700	18.49	100.32	29.3700	18.49	100.80	NaN	18.44	NaN	28.7700	18.44	99.22	28.8700	18.44	97.45	28.7900	18.44	95.51	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:38	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2400	18.49	100.01	28.7000	18.49	100.04	29.3700	18.49	100.80	NaN	18.45	NaN	28.7800	18.45	99.06	28.8400	18.45	97.73	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:39	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2300	18.49	100.11	28.6900	18.49	100.13	29.3900	18.49	100.61	NaN	18.45	NaN	28.7900	18.45	98.95	28.8800	18.45	97.30	28.8000	18.45	95.38	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:40	M3   	1007.5	0.0	28.6800	18.49	100.15	29.2500	18.49	99.91	28.6900	18.49	100.13	29.4000	18.49	100.52	NaN	18.45	NaN	28.7700	18.45	99.17	28.8600	18.45	97.51	28.7800	18.45	95.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:41	M3   	1007.5	0.0	28.6600	18.48	100.38	29.2300	18.48	100.14	28.6900	18.48	100.16	29.4100	18.48	100.45	NaN	18.45	NaN	28.7800	18.45	99.06	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:42	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2200	18.49	100.20	28.7100	18.49	99.94	29.4000	18.49	100.52	NaN	18.45	NaN	28.7400	18.45	99.50	28.8600	18.45	97.51	28.7600	18.45	95.77	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:43	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2300	18.49	100.11	28.7100	18.49	99.94	29.4000	18.49	100.52	NaN	18.44	NaN	28.7500	18.44	99.44	28.8700	18.44	97.45	28.7900	18.44	95.51	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:44	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2300	18.49	100.11	28.7000	18.49	100.04	29.4000	18.49	100.52	NaN	18.44	NaN	28.7788	18.44	99.12	28.8612	18.44	97.55	28.7988	18.44	95.43	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:45	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2200	18.49	100.20	28.6900	18.49	100.13	29.3900	18.49	100.61	NaN	18.44	NaN	28.7700	18.44	99.22	28.8700	18.44	97.45	28.7900	18.44	95.51	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:46	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2300	18.49	100.11	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.44	NaN	28.7563	18.44	99.37	28.8412	18.44	97.76	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:47	M3   	1007.5	0.0	28.6900	18.49	100.05	29.2400	18.49	100.01	28.7300	18.49	99.76	29.4000	18.49	100.52	NaN	18.44	NaN	28.7300	18.44	99.67	28.8500	18.44	97.67	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:48	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2300	18.49	100.11	28.7200	18.49	99.85	29.3900	18.49	100.61	NaN	18.44	NaN	28.7400	18.44	99.55	28.8400	18.44	97.77	28.8100	18.44	95.32	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:49	M3   	1007.5	0.0	28.6300	18.49	100.64	29.2400	18.49	100.01	28.6800	18.49	100.22	29.4000	18.49	100.52	NaN	18.45	NaN	28.7800	18.45	99.06	28.8688	18.45	97.42	28.7725	18.45	95.64	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:50	M3   	1007.5	0.0	28.6800	18.49	100.15	29.2400	18.49	100.01	28.6900	18.49	100.13	29.4000	18.49	100.52	NaN	18.45	NaN	28.7800	18.45	99.06	28.8600	18.45	97.51	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:51	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2500	18.49	99.91	28.7100	18.49	99.94	29.3900	18.49	100.61	NaN	18.45	NaN	28.7737	18.45	99.13	28.8325	18.45	97.81	28.7888	18.45	95.49	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:52	M3   	1007.5	0.0	28.6400	18.49	100.54	29.2400	18.49	100.01	28.7100	18.49	99.94	29.4000	18.49	100.52	NaN	18.46	NaN	28.7300	18.46	99.57	28.8500	18.46	97.58	28.7800	18.46	95.54	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:53	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2300	18.49	100.11	28.7100	18.49	99.94	29.3900	18.49	100.61	NaN	18.45	NaN	28.7913	18.45	98.93	28.8788	18.45	97.31	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:54	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2500	18.49	99.91	28.6600	18.49	100.41	29.4000	18.49	100.52	NaN	18.45	NaN	28.7300	18.45	99.61	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:55	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2500	18.49	99.91	28.7200	18.49	99.85	29.4000	18.49	100.52	NaN	18.45	NaN	28.7500	18.45	99.39	28.8400	18.45	97.73	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:56	M3   	1007.5	0.0	28.6900	18.49	100.05	29.2300	18.49	100.11	28.6900	18.49	100.13	29.3800	18.49	100.71	NaN	18.45	NaN	28.7700	18.45	99.17	28.8600	18.45	97.51	28.8000	18.45	95.38	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:57	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2300	18.49	100.11	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.44	NaN	28.7500	18.44	99.44	28.8700	18.44	97.45	28.7800	18.44	95.61	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:58	M3   	1007.5	0.0	28.6900	18.49	100.05	29.2300	18.49	100.11	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.45	NaN	28.7900	18.45	98.95	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:08:59	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2300	18.49	100.11	28.7100	18.49	99.94	29.4100	18.49	100.42	NaN	18.45	NaN	28.7800	18.45	99.06	28.8600	18.45	97.51	28.8000	18.45	95.38	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:00	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2400	18.49	100.01	28.6900	18.49	100.13	29.4000	18.49	100.52	NaN	18.45	NaN	28.8000	18.45	98.83	28.8700	18.45	97.41	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:01	M3   	1007.5	0.0	28.6800	18.49	100.15	29.2400	18.49	100.01	28.7200	18.49	99.85	29.4000	18.49	100.52	NaN	18.45	NaN	28.7525	18.45	99.36	28.8588	18.45	97.53	28.7850	18.45	95.52	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:02	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2500	18.49	99.91	28.7100	18.49	99.94	29.3800	18.49	100.71	NaN	18.45	NaN	28.7700	18.45	99.17	28.8500	18.45	97.62	28.8200	18.45	95.19	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:03	M3   	1007.5	0.0	28.6800	18.49	100.15	29.2400	18.49	100.01	28.7300	18.49	99.76	29.3800	18.49	100.71	NaN	18.45	NaN	28.7400	18.45	99.50	28.8500	18.45	97.62	28.7700	18.45	95.67	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:04	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2600	18.49	99.82	28.7000	18.49	100.04	29.4200	18.49	100.33	NaN	18.45	NaN	28.7425	18.45	99.47	28.8612	18.45	97.50	28.7838	18.45	95.54	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:05	M3   	1007.5	0.0	28.6500	18.49	100.45	29.2400	18.49	100.01	28.7300	18.49	99.76	29.3900	18.49	100.61	NaN	18.45	NaN	28.7600	18.45	99.28	28.8700	18.45	97.41	28.8100	18.45	95.28	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:06	M3   	1007.5	0.0	28.6600	18.49	100.35	29.2300	18.49	100.11	28.7100	18.49	99.94	29.3900	18.49	100.61	NaN	18.45	NaN	28.8100	18.45	98.72	28.8400	18.45	97.73	28.7900	18.45	95.48	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/10:09:07	M3   	1007.5	0.0	28.6700	18.49	100.25	29.2500	18.49	99.91	28.7100	18.49	99.94	29.4000	18.49	100.52	NaN	18.45	NaN	28.7900	18.45	98.95	28.8700	18.45	97.41	28.8100	18.45	95.28	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
